variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"y_hat[68,8,5]",4.1065530147285,3.34464,6.99584432968742,5.867345021999999,-7.340049,16.18565,1.1672923305774334,26.84036574532758,153.28236360744862
"y_hat[69,8,5]",43.68428496875,44.14385,6.408254081776739,5.085614520000004,32.40352,53.985789999999994,1.1659595285787796,47.120472351925734,195.13222678350328
"y_hat[70,8,5]",29.9374761900625,27.239800000000002,11.729813291760466,11.628180059999998,13.98394,50.497374999999984,1.2625054112175764,11.714340486517504,88.95154640514556
"y_hat[71,8,5]",20.0917636062,21.1848,6.15257923870172,5.82172542,9.236981,28.27453,1.0944788960183303,26.820894346231356,645.7367855788364
"y_hat[72,8,5]",5.25623902361375,5.523054999999999,9.243438337251222,8.795997449399998,-10.501235000000001,20.732394999999993,1.266938794414951,15.196365910348593,112.99705997593296
"y_hat[73,8,5]",26.091808921625,25.2992,6.218598267787824,4.963596539999998,16.167479999999998,37.31999,1.1499601916742836,54.39052503451533,255.41618687424372
"y_hat[74,8,5]",54.24598795,56.139250000000004,12.656783229364926,16.759088009999996,33.740134999999995,70.4879,1.493633177870991,7.5469584964127225,112.31941164282176
"y_hat[75,8,5]",19.120538848886252,21.86835,9.073079000565729,8.170312079999999,3.1558800000000002,32.337605,1.2026010533095972,14.320962494885915,118.96843343422094
"y_hat[76,8,5]",0.5137376131756874,1.37529,6.640985344094519,5.799086118,-11.390445,10.430834999999998,1.1023094542896306,30.497505349171664,262.4104005282313
"y_hat[77,8,5]",22.8628512126275,23.4602,6.085073151755532,4.910741850000001,12.285520000000002,32.59117,1.121870563238737,88.9923798746262,355.4165860825151
"y_hat[78,8,5]",62.68428230625,62.242850000000004,6.300185289053991,5.277685350000007,52.648575,73.605325,1.0756325959133313,180.1049544417731,2921.4760212049296
"y_hat[79,8,5]",25.822617731408748,28.02785,12.563766418201382,14.47744074,4.267244499999999,42.857749999999996,1.485584664422021,7.598797459094373,27.31690738288025
"y_hat[80,8,5]",23.8568509736875,24.1744,6.309433082422215,5.044027589999998,12.651625,34.18024,1.120264109912266,387.0468969947993,678.5302687176794
"y_hat[81,8,5]",39.263159521875004,40.008449999999996,7.356357449498408,8.128132110000005,26.252015,48.87833,1.1826293359836741,14.50332788131687,569.9736488334102
"y_hat[82,8,5]",76.5649804,81.04804999999999,13.978829269265258,13.36371162000002,52.69264999999999,93.632615,1.2782776253281751,11.040640717498226,110.64888717696546
"y_hat[83,8,5]",25.631623893125,25.3151,6.80597326956516,6.574737960000002,14.824449999999999,36.964214999999996,1.0918595074424355,27.69873780420402,198.59116865554296
"y_hat[84,8,5]",10.019179804651875,11.3474,8.530254740070351,7.7024776500000005,-5.006253999999999,23.601814999999995,1.2357657689665869,16.401708484989296,95.36757334512409
"y_hat[85,8,5]",37.4976069826875,39.2479,13.786355780857939,18.05695605,15.253165000000001,56.55453999999999,1.5594643246412028,6.888799836930345,33.7433180253779
"y_hat[86,8,5]",27.4318846889375,29.2483,9.142057358894991,9.734973990000002,11.42947,38.894954999999996,1.265427055973441,11.555385805087326,103.11381626930668
"y_hat[87,8,5]",5.332244935699,7.197100000000001,8.512599307168479,8.337104579999998,-9.577914,17.491274999999995,1.2145801881082428,13.731652041775797,110.1981593676393
"y_hat[88,8,5]",50.3614240375,49.948499999999996,6.470930931644985,6.159535829999995,41.00155000000001,61.83773,1.0766172033021142,40.43594862739443,2083.573787590033
"y_hat[89,8,5]",41.5561474,41.5993,6.550180282455612,5.1768685500000045,30.69079,52.865715,1.1371701807486838,64.78841406511405,269.6419460493425
"y_hat[90,8,5]",44.97703893,41.33595,12.045110111074415,11.235142799999998,27.923155,65.630855,1.2759363406384412,12.879433237554718,101.04388149510318
"y_hat[91,8,5]",41.669902115,46.751549999999995,13.053917901874845,11.41905933000001,18.67702,57.890515,1.2608789289023383,12.065648077175005,96.27872135950211
"y_hat[92,8,5]",28.687891645625,29.56935,6.929672876809331,6.1513073999999985,16.33393,39.417235000000005,1.0558020752360722,43.983235204716124,613.4585711696833
"y_hat[93,8,5]",18.615657394178125,17.54785,6.067849298533207,4.73646222,9.238878999999999,29.458355,1.1375865022722937,109.7600317758455,1431.7461329688572
"y_hat[94,8,5]",15.81239791889375,15.88915,6.27351735189595,5.728840529999999,5.012326000000001,25.382755,1.0856600315114169,58.42721025809933,3093.3331180668943
"y_hat[95,8,5]",-9.473354197325625,-7.253215,9.880557223479139,9.510582479999998,-26.964575,4.9204785,1.2372195733269327,14.209775470087834,98.187664002448
"y_hat[96,8,5]",54.607400125,53.4632,6.698635908558153,6.2601302400000005,45.29573,66.58857499999999,1.1324238905688917,19.449319400148095,887.5630089956744
"y_hat[97,8,5]",35.858466899375,36.41435,7.494113234604841,8.7073098,22.828744999999998,45.81878,1.1986403898268982,13.560815692705278,209.30975160800375
"y_hat[98,8,5]",3.079493781959169,3.117395,6.174793755398888,5.585532413999999,-6.876963,13.376179999999998,1.0641523862394373,47.191897222197355,250.7267912529538
"y_hat[99,8,5]",1.959591567690625,1.88959,6.36566943903295,5.724422382,-8.123171,13.009514999999999,1.1074508498537872,33.027190525167896,230.41442561986014
"y_hat[100,8,5]",5.193503578066062,5.202175,8.405757394797178,9.434413904999998,-8.6338595,17.815409999999993,1.3196849458075253,9.773977461643266,47.00087915522756
"y_hat[101,8,5]",17.5193341141755,22.7476,16.924107336288483,18.3167817,-10.77416,37.154705,1.5033863020123732,7.422290881828093,91.38156515055317
"y_hat[1,9,5]",8.2512912978575,8.141425000000002,6.988857175636097,6.511764524999997,-3.5483409999999997,19.573524999999997,1.1105936049560026,23.531679546705476,124.98558223419626
"y_hat[2,9,5]",42.15869730625,41.5837,6.472582981845766,5.615347500000002,32.250995,53.69372,1.0653838833571432,39.03544863383629,415.33404648109894
"y_hat[3,9,5]",57.17093219375,58.15005,7.268927133537313,7.676976929999998,44.55526,67.04444,1.179506285616007,14.8640668588658,220.67792666693535
"y_hat[4,9,5]",16.232642600435,16.299799999999998,6.98718221591383,5.551150920000004,4.474375000000001,28.30902,1.152112991590723,49.836251646155766,208.66265217357395
"y_hat[5,9,5]",57.56619275,57.2511,9.544680047430502,11.29311246,43.251349999999995,73.44010499999999,1.3899417087890287,8.559339054193202,25.509118364841143
