variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"d[1,6]",-0.0028651797530565622,-8.212955e-4,0.9216537472289755,0.5475175083,-1.5154885,1.4874189999999998,1.0003841511226184,19612.138726943653,11370.976307542556
"d[2,6]",0.11996892492322812,0.0331849,0.935803921384658,0.5586229235999999,-1.322834,1.7471204999999992,0.9999779639261741,19786.621431704774,11545.874595768837
"d[3,6]",-0.602158049004573,-0.233763,1.177095120447597,0.6115584153,-2.988599,0.654947499999999,1.0002192847092226,9627.225125003535,9648.47695038829
"d[4,6]",-0.017362716970273126,-0.004503115,0.9357293453440969,0.5536614027,-1.5681809999999998,1.5147015,1.0001729778727926,19382.697512041046,12296.207813451309
"d[5,6]",0.5962454421334062,0.23045100000000002,1.1749497988775952,0.6327499583999999,-0.6673688999999999,2.984897499999999,1.0000339947871348,9024.993507583245,10756.530793461689
"d[6,6]",0.10264837794394313,0.02520945,0.9277110767125536,0.5543923245,-1.304221,1.6892694999999989,1.000073992296553,18589.069393413243,12076.697987661213
"d[7,6]",-0.018306683277835,-0.00324076,0.9390750351028646,0.5287985565239999,-1.5586659999999999,1.5111189999999999,1.0001987038360773,20077.966537060252,11519.850440064407
"d[8,6]",-0.094875772581615,-0.01921745,0.9465896419411091,0.5632389986999999,-1.7517580000000001,1.3680050000000001,1.0002932132209488,18179.501624126988,12423.77174341187
"d[9,6]",-0.0710494647499625,-0.0156674,0.9296684612667065,0.55160711214,-1.663548,1.3724204999999998,1.0000134128214186,18517.391213452014,10817.662532839626
"d[10,6]",0.002874584211222502,-0.001705805,0.9664238063101687,0.5650206317069999,-1.589446,1.562615,0.9999400490847317,18294.30177221376,11916.995737350673
"d[11,6]",0.07270709572319875,0.0136074,0.9304162429085551,0.5468066016,-1.3584304999999999,1.6553929999999986,1.0003370160236833,19759.035828825043,12290.173321611694
"d[12,6]",0.11291579685455,0.0275234,0.9412327841241068,0.55864130784,-1.3323285,1.752014499999999,1.0003362120376145,18146.26962745932,12467.53128571623
"d[13,6]",-0.042147095139483,-0.0057437849999999995,0.9527177267947735,0.5598764619,-1.6088429999999998,1.4496334999999971,1.0002715614659683,18915.70251190621,11835.067243579737
"d[14,6]",-0.004572683245946875,-3.67546e-4,0.9279059627611791,0.5550239802996,-1.5377904999999998,1.5129959999999985,1.0003000060328051,20224.180730507233,11414.60614917807
"d[15,6]",-0.0807883111482125,-0.01835315,0.9457335750964313,0.5618646285,-1.6661765,1.3948889999999996,1.0000095986471138,19196.100819674997,11757.800245968405
"d[16,6]",0.0024594673080875003,0.002189995,0.9492855707951628,0.5533797087,-1.5199049999999998,1.544856,1.0002455924328288,19397.460471323604,12120.34986232954
"d[17,6]",0.04422306487445,0.008824605,0.9522174386042399,0.5494182015,-1.4972494999999997,1.6474569999999997,1.000568975956595,20328.837751686653,12572.62390634038
"d[18,6]",0.07329926094466875,0.0128495,0.9517578123901207,0.549251409,-1.4093689999999996,1.6952909999999997,1.0002731398944682,18648.80462217555,11624.69420821672
