variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"d[86,1]",0.08707631051389313,0.018393,0.69277172131242,0.3716070182999999,-0.92294715,1.2888909999999998,1.0004673914840787,17976.730094620845,5634.994657105073
"d[87,1]",0.05474899930287312,0.01034085,0.692364223725556,0.37521640799999995,-1.027785,1.2377904999999998,1.0006781221421661,24187.724659727308,6726.235682695296
"d[88,1]",0.0062163553118325,7.958925e-4,0.6751605848499737,0.36610064189999997,-1.0814629999999998,1.094886,1.0006914337656914,24933.22533610274,8280.532026046836
"d[89,1]",0.024390837298626875,0.00331874,0.6834831311596257,0.3757690619760001,-1.062045,1.1681344999999983,1.0014266559757605,24407.539295641553,7448.815894266308
"d[90,1]",-0.031264760425778124,-0.005434214999999999,0.6846522286154343,0.38290220639999994,-1.1688424999999998,1.031411499999999,1.00131405483259,24921.604557137456,5924.154952004871
"d[91,1]",-0.0019607503024,-6.859845e-4,0.6758746570130321,0.37109329739999997,-1.0880325000000002,1.0942579999999997,1.0009366104192037,22319.445365843843,6301.407490658516
"d[92,1]",-0.07965941052055937,-0.014972800000000001,0.7185971815031774,0.3807771958199999,-1.2783664999999997,0.9893404499999996,1.0013114250560933,21399.60715907357,5554.007000959651
"d[93,1]",-0.05592499425476063,-0.009507355,0.6907864651623733,0.3693556902,-1.2249644999999998,0.9854576,1.0015972609207235,24038.165113614257,5940.605879431771
"d[94,1]",-0.0116573631569,-0.0020459149999999997,0.6793395169225405,0.36309985949999996,-1.1384874999999999,1.0636989999999995,1.000907730844203,22466.81383353184,7249.37435987318
"d[95,1]",-0.008736762241640626,-0.00169671,0.680380258605524,0.372230762946,-1.1128339999999999,1.0794479999999995,1.0012200801614077,24697.33605250255,7506.863263584943
"d[96,1]",0.051137091059432496,0.009497955,0.691267884530417,0.3696462798,-0.9991057999999998,1.2118044999999995,1.0008403620544608,23673.907349464218,6581.870716749233
"d[97,1]",-0.11891483401309012,-0.024183549999999998,0.7209975315779833,0.3779132574,-1.3919655,0.8987437999999994,1.0014598877623726,17101.285713420886,5471.238231796414
"d[98,1]",-0.05234294517371187,-0.00895926,0.7102216078077409,0.37351254477600004,-1.2442185,1.041352,1.0002568508768284,24922.678337399328,6336.650632066824
"d[99,1]",0.08367057486927375,0.01515005,0.7092266567076544,0.378100065,-0.9658599999999999,1.2897654999999988,1.0010742182915398,20255.015843296773,5467.482408461511
"d[100,1]",-0.005069286331328126,-2.08989e-4,0.7021345385138112,0.3785144517,-1.155592,1.1494249999999997,1.0006528287461232,26615.83229644675,7386.068913993404
"d[101,1]",0.023853037306126874,0.00261515,0.7031306315460931,0.3727241574,-1.0688929999999999,1.1626494999999997,1.0004750698565594,23873.32404887691,6774.52079614493
"d[1,2]",-0.1236776992281375,-0.0281552,0.7168864922412036,0.39137941668000004,-1.389526,0.8837376499999994,1.0006697934584408,17138.27593165549,6125.361472640152
"d[2,2]",-0.03862738000823812,-0.00600394,0.6898750454839464,0.37108579544399994,-1.197525,1.0353305000000002,1.0009463451856027,22064.243767293334,5764.798514610068
"d[3,2]",-0.151457463962525,-0.03671455,0.7189415649835744,0.37575822416999993,-1.4546385000000002,0.8193270499999998,1.0010710707606927,13170.137078042284,4702.158387786691
"d[4,2]",0.25256649485939553,0.07149839999999999,0.7716115765994955,0.38625273414,-0.6936072,1.723226999999998,1.0008740889532814,7671.361543663461,4983.70646709671
"d[5,2]",-0.06125169684708544,-0.010303300000000001,0.6904580611880208,0.37722384839999995,-1.240376,0.9697503499999992,1.001004093881393,24603.548559900028,6076.74812025148
"d[6,2]",-0.01971678122050625,-0.00213919,0.6782989420789837,0.378105713706,-1.1357214999999998,1.0447759999999997,1.0013195947681528,23688.7561805435,6766.850890945905
"d[7,2]",0.0301499134630475,0.00459974,0.7007057556287998,0.3780563283,-1.0695905000000001,1.1579244999999991,1.0002828946713729,25751.686768394018,6115.261917953912
"d[8,2]",0.010464509274475,5.491265e-4,0.6853092747110899,0.3618448386,-1.0878949999999998,1.1306034999999988,1.0013099281441151,23919.239953042463,6938.6380680853235
"d[9,2]",-0.13135268074443124,-0.0323033,0.705839221921498,0.37601330549999995,-1.3810059999999997,0.8447334999999997,1.0002744360435774,16430.077368145485,5451.181244616575
"d[10,2]",-1.6412444116812523e-4,4.95898e-4,0.6909979548097919,0.3679122278748,-1.1265045000000002,1.1202399999999997,1.0008769832075277,25552.543694930482,6711.790716035519
"d[11,2]",-0.00243272612892125,-6.91636e-4,0.6873337487189378,0.3911716095336,-1.1128930000000001,1.0932745,1.0012478978523995,25032.0520052144,6932.51072124069
"d[12,2]",-0.32734518198371815,-0.09526295,0.829698935704707,0.3979907007299999,-1.9237495,0.5901192999999998,1.0011741735922275,5629.321169046001,4401.171124787551
"d[13,2]",-0.06920251535760374,-0.01272245,0.6861539228290505,0.37259813640000006,-1.2585945,0.9764830499999984,1.0011962231537797,23411.747541876743,6087.745613242182
